timestamp,packet_drop_percentage,bits_per_second,jitter_ms,seconds,receiver_txpower,sender_txpower,receiver_sender_SNR,sender_receiver_SNR,receiver_sender_RSSI,sender_receiver_RSSI,receiver_noise,sender_noise,route
2024-11-16 03:44:17.009421056,0.027609055770292656,9998282.35827489,0.990040717413817,4.197309,15,12,22,20,-70,-71,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:44:21.928922880,0,9998220.394997943,0.8996417728309365,4.196792,15,12,14,20,-77,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:44:26.870503936,0,9998327.639616825,0.6586992860735367,4.197042,15,12,13,20,-77,-71,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:44:31.814640128,0,9998265.675778624,0.9007369311700546,4.203068,15,12,14,20,-77,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:44:36.729229824,0.05521811154058531,9998198.946350245,1.575709225067513,4.209524,15,12,15,20,-76,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:44:41.686151936,0,9998330.02285671,0.8433494158403942,4.19652,15,12,13,19,-77,-71,-91,-90,"['spitz2', 'spitz1']"
2024-11-16 03:44:46.735891968,0,9998361.005078595,1.2192788997708592,4.198408,10,16,18,15,-73,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:44:51.690526976,0,9997998.76340931,1.1863134870838072,4.19732,10,16,19,14,-73,-77,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:44:56.630376960,0.1932633903920486,9998115.535817334,0.8005921135747833,4.198364,10,16,19,15,-73,-76,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:45:01.569736960,0,9998196.563172847,1.1817525643507525,4.19753,10,16,17,14,-73,-76,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:45:06.505232128,0,9998332.40609773,1.43253267867622,4.238686,10,16,26,15,-65,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:45:11.466764800,0.027609055770292656,9998244.22693665,1.239479286186429,4.199179,10,16,19,15,-73,-76,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:45:16.392764928,0.35891772501380453,9998382.454421613,1.6674186905726691,4.235627,10,16,18,15,-73,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:45:21.369495040,0,9998363.388334386,1.0910885439880669,4.197324,10,16,26,14,-66,-76,-91,-90,"['spitz2', 'spitz1']"
2024-11-16 03:45:26.301798144,0,9998370.538108576,1.0366020567532326,4.214947,10,16,18,15,-73,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:45:31.245305088,0.027609055770292656,9998313.34020138,0.7763088456402896,4.197138,10,16,20,14,-71,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:45:49.887255808,0,9998272.825413063,1.1513296175526908,4.197199,16,17,17,21,-72,-70,-89,-91,"['spitz2', 'spitz1']"
2024-11-16 03:45:54.835213056,0,9998337.17258318,0.7366425567131673,4.198762,16,17,17,20,-72,-71,-89,-91,"['spitz2', 'spitz1']"
2024-11-16 03:45:59.757764096,0,9998256.142948605,0.738615906862248,4.19666,16,17,19,23,-72,-68,-91,-92,"['spitz2', 'spitz1']"
2024-11-16 03:46:04.686244096,0,9998310.95696945,1.1111782111664135,4.198341,16,17,22,21,-69,-70,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:46:09.612610048,0,9998246.61013677,1.0472999332945412,4.19921,16,17,20,21,-72,-70,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:46:14.563524864,0.027609055770292656,9998182.264132325,0.9808314360407855,4.196829,16,17,19,21,-72,-70,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:46:19.501522176,1.3406292749658,5725992.810843365,10.007054155432854,7.417626,16,17,20,22,-72,-69,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:46:27.664481024,0.16565433462175594,9998332.40609773,1.5103447910390877,4.197628,16,17,19,20,-72,-70,-91,-90,"['spitz2', 'spitz1']"
2024-11-16 03:46:32.620620032,0,9998241.843737664,1.0553062317759454,4.218606,16,17,27,20,-64,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:46:37.560150016,0,9998284.74149319,1.2074708673519243,4.19675,16,17,21,18,-71,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:46:42.616457984,0.800662617338487,9998327.639616825,2.33894352200861,4.280339,11,11,10,17,-78,-73,-88,-90,"['spitz2', 'spitz1']"
2024-11-16 03:46:47.666967040,0.2484815019326339,9998363.388334386,2.2256491757568586,4.212493,11,11,20,15,-70,-75,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:46:54.407599872,0,9998322.873140465,0.6027732010385995,4.198822,11,11,14,16,-77,-75,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:46:59.361014016,0,9998339.55582761,1.5267745728542619,4.200344,11,11,15,15,-77,-76,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:47:04.325634048,0.6626173384870238,9998315.723434446,1.7733954018454534,4.213419,11,11,13,16,-77,-75,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:47:09.253475840,0,9998251.376540415,1.1451317577624025,4.197734,11,11,12,17,-79,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:47:14.299241984,4.831584759801215,4305971.794047126,0.7364711516481294,9.759206,11,11,13,16,-78,-75,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:47:36.032813056,0,9998365.771591313,1.1481351737603682,4.229906,11,11,15,16,-77,-75,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:47:41.017744128,2.650469353948095,9998394.370763056,1.254820379607629,4.206336,11,11,14,16,-77,-75,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:47:45.979362048,0,9998253.75974394,1.4118513022356904,4.206923,11,11,13,20,-77,-71,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:47:51.036577024,0,9997822.418412196,2.288665135395951,4.223049,16,18,20,21,-71,-70,-91,-90,"['spitz2', 'spitz1']"
2024-11-16 03:47:56.012835072,0.027609055770292656,9998129.834666993,2.01225848694081,4.213286,16,18,28,21,-63,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:48:11.357059840,0,9998275.20862682,1.125104575002411,4.204068,16,18,21,21,-71,-70,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:48:16.296528128,0,9998327.639616825,0.997108733678404,4.196888,16,18,21,25,-71,-66,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:48:21.244040960,0,9999609.46467132,0.9366685909412897,4.203338,16,18,20,18,-71,-73,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:48:37.414654976,0.9939260077305356,9998318.10666865,0.9445821340946583,4.197089,16,18,21,21,-71,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:48:42.413906176,0,9998315.723434446,1.1144415458862909,4.203262,16,18,20,20,-70,-71,-90,-92,"['spitz2', 'spitz1']"
2024-11-16 03:48:47.361370112,0.027609055770292656,9998229.92775979,0.8805274270449794,4.19733,16,18,21,20,-71,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:48:52.294528,1.1043622308117063,9998320.48990399,0.49871916146083745,4.198544,16,18,20,20,-71,-70,-91,-90,"['spitz2', 'spitz1']"
2024-11-16 03:48:57.226066944,0.027609055770292656,9998313.34020138,1.2333910858817216,4.200511,16,18,20,20,-71,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:49:02.297250048,0,10000904.585322494,0.9900646772535635,4.197511,12,17,21,19,-70,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:49:07.243730176,0,9998330.02285671,0.7515350374575633,4.22667,12,17,18,16,-72,-74,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:49:12.240724992,0,9998313.34020138,0.8566550662536656,4.196631,12,17,20,17,-72,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:49:17.163559936,0,8570769.426278384,0.4208524238876085,4.976551,12,17,19,17,-72,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:49:22.896114944,0.0828500414250207,10000625.610351562,2.0766559075335986,4.214337,12,17,18,17,-72,-74,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:49:28.871289088,0.3313086692435119,9998275.20862682,1.08495879940452,4.196704,12,17,19,17,-72,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:49:33.796702976,0,9998346.70556771,0.9163996729547613,4.199988,12,17,19,17,-72,-74,-90,-90,"['spitz2', 'spitz1']"
2024-11-16 03:49:38.779194112,0,9998296.65760172,0.954677852441615,4.199963,12,17,19,17,-71,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:49:43.706419968,0,9998299.040826833,1.0041500952750777,4.196925,12,17,26,16,-65,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:49:48.624436992,0.027609055770292656,9998289.507933194,1.3964526310183563,4.210641,12,17,19,16,-72,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:49:53.706203904,0,9998325.25637808,1.8197602392515617,4.214286,12,17,20,17,-72,-74,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:49:58.687145984,0,9998282.35827489,1.0293521277405377,4.200292,12,17,18,17,-72,-74,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:50:03.631778048,0,9998380.07115673,1.3983227163454164,4.214127,12,17,20,17,-71,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:50:08.623107840,0.3036996134732192,9998330.02285671,1.2687697761474266,4.216861,12,17,19,17,-72,-74,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:50:13.621131776,0,9998365.771591313,1.2665681096023342,4.219601,12,17,19,17,-72,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:50:18.579097088,0,9998272.825413063,1.0068324169043108,4.203525,12,17,27,18,-64,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:50:23.515659008,0.5797901711761457,9998175.1146274,0.9701228790637882,4.198468,12,17,18,16,-72,-75,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:50:28.460870144,0,9998272.825413063,1.510868218245462,4.200313,12,17,18,16,-72,-74,-90,-90,"['spitz2', 'spitz1']"
2024-11-16 03:50:33.434844928,0.027609055770292656,9998234.694147533,0.9740862291746955,4.203596,12,17,19,16,-72,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:50:38.362971904,0.3036996134732192,9998227.544567624,0.993623277348395,4.204186,12,17,27,17,-64,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:50:43.406014976,0.027609055770292656,9998203.712708447,1.060288474702931,4.201637,10,15,15,15,-74,-75,-89,-90,"['spitz2', 'spitz1']"
2024-11-16 03:50:48.384589824,0.05521811154058531,9998291.8911549,1.120013596782241,4.207096,10,15,17,14,-74,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:50:53.382850816,0,9998344.322319875,1.39586060199092,4.201266,10,15,17,14,-73,-76,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:50:58.370199808,0.11043622308117063,9998310.95696945,2.050636831180648,4.225187,10,15,17,14,-74,-77,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:51:03.349006848,0,9998353.85531804,2.5775148156092,4.234771,10,15,18,15,-73,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:51:08.366213120,0.027609055770292656,9998296.65760172,1.4621959974326242,4.207427,10,15,18,15,-73,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:51:13.296538112,1.601325234676974,9998322.873140465,0.995202537931438,4.20408,10,15,18,15,-70,-74,-90,-90,"['spitz2', 'spitz1']"
2024-11-16 03:51:18.257131008,0.05521811154058531,9998263.292569414,1.5403088575507953,4.204108,10,15,17,15,-74,-76,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:51:24.300002048,0.05521811154058531,9998346.70556771,0.9511690654308688,4.198017,10,15,17,15,-74,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:51:29.227287040,0.7454445057979017,9998363.388334386,1.4542458778773826,4.218593,10,15,17,15,-74,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:51:34.306992128,0,9997974.93264077,1.70827404662282,4.212681,14,16,24,18,-66,-73,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:51:39.281403904,0.7454445057979017,9998351.472066795,1.2155880675306632,4.23948,14,16,18,21,-73,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:51:44.254144,1.684152401987852,9998256.142948605,1.05760532727688,4.198539,14,16,19,21,-73,-70,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:51:49.191313152,2.29155162893429,9998344.322319875,1.0080245002378085,4.198092,14,16,17,20,-73,-71,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:51:54.114438912,0,9998327.639616825,0.8775564783820328,4.200463,14,16,19,21,-73,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:51:59.047027200,0.8282716731087797,9998368.154849377,0.965278555970766,4.196757,14,16,18,20,-73,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:52:05.010727936,0,9998251.376540415,0.792592245095219,4.19663,14,16,19,21,-72,-70,-91,-92,"['spitz2', 'spitz1']"
2024-11-16 03:52:09.938465024,0,9998265.675778624,1.0905030465675558,4.197971,14,16,18,19,-72,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:52:14.879433984,0,9998272.825413063,1.35902028075429,4.197469,14,16,17,20,-73,-70,-92,-90,"['spitz2', 'spitz1']"
2024-11-16 03:52:19.813062912,0,9998313.34020138,1.15888709249402,4.196513,14,16,17,19,-73,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:52:24.855634944,0,9998239.46053982,0.9568914761705326,4.198777,19,18,19,22,-72,-68,-92,-90,"['spitz2', 'spitz1']"
2024-11-16 03:52:29.789110784,0.05521811154058531,9998382.454421613,2.042101810751454,4.203204,19,18,19,23,-71,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:52:34.720046080,0,9998289.507933194,0.7258998839623254,4.196614,19,18,20,23,-71,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:52:39.629296128,0,9998284.74149319,1.3767051491061775,4.205234,19,18,20,23,-71,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:52:44.583354112,1.3252346769740475,9998310.95696945,1.4195178718717774,4.197584,19,18,20,23,-71,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:52:49.544008960,0.05521811154058531,9998358.62182394,0.8950195913822363,4.19668,19,18,20,23,-71,-67,-91,-89,"['spitz2', 'spitz1']"
2024-11-16 03:52:54.482761984,0,9998310.95696945,1.0374527812638183,4.196512,19,18,20,24,-71,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:52:59.423784960,0.027609055770292656,9998327.639616825,0.9349572769740305,4.196875,19,18,20,23,-71,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:53:04.342025984,0,9998349.088816686,1.3077659313479262,4.198605,19,18,21,24,-71,-67,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:53:09.283958784,0,9998315.723434446,0.946893301610779,4.197672,19,18,20,23,-71,-67,-90,-90,"['spitz2', 'spitz1']"
2024-11-16 03:53:14.317169920,0.08282716731087797,9998368.154849377,1.029980863639161,4.197243,19,15,18,23,-74,-68,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:53:19.269593856,0,9998327.639616825,1.3073718147385665,4.204765,19,15,16,24,-74,-67,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:53:24.246042112,0,9998253.75974394,0.527833583085299,4.199512,19,15,18,22,-74,-68,-92,-90,"['spitz2', 'spitz1']"
2024-11-16 03:53:29.197629952,1.8221976808393152,9998270.442200447,0.92993040095102,4.196587,19,15,16,23,-74,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:53:34.104825856,0.13804527885146328,9998339.55582761,1.3088349316632322,4.198179,19,15,18,23,-73,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:53:39.071708928,0,9998330.02285671,0.8567707340140894,4.196411,19,15,18,24,-74,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:53:44.022820864,0,9998151.283018166,0.8059171906783997,4.202239,19,15,19,23,-73,-68,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:53:48.943728896,0,9998318.10666865,1.0834258680078817,4.197044,19,15,25,29,-66,-62,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:53:54.920963072,0,9998361.005078595,1.0386517914649276,4.198503,19,15,18,24,-73,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:53:59.867401984,0,9998339.55582761,1.1017117394036777,4.197056,19,15,17,23,-74,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:54:04.946053888,0,9998334.789339887,1.3110228712412806,4.203531,19,13,16,23,-76,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:54:09.936651008,0.966316951960243,9998303.80728047,0.903293920716403,4.196743,19,13,16,24,-74,-67,-90,-90,"['spitz2', 'spitz1']"
2024-11-16 03:54:14.891643904,0,9998179.88096288,1.2534750213935861,4.208223,19,13,16,24,-74,-67,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:54:19.856039936,0,9998277.591841707,1.0249055134352072,4.197023,19,13,17,24,-74,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:54:24.797300224,0,9998289.507933194,0.5888727001368866,4.197161,19,13,17,25,-74,-66,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:54:30.797633024,0,9998358.62182394,1.1027872473205544,4.197399,19,13,23,24,-68,-67,-91,-92,"['spitz2', 'spitz1']"
2024-11-16 03:54:35.747723008,0,9998284.74149319,0.8763353360256332,4.196608,19,13,17,24,-74,-66,-90,-90,"['spitz2', 'spitz1']"
2024-11-16 03:54:40.684263936,0,10001149.876064682,0.6927754247412082,4.208791,19,13,16,23,-74,-68,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:54:45.655330048,0,9998308.573738653,1.2994074441946664,4.199926,19,13,16,23,-74,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:54:50.614286848,0,9998246.61013677,1.60107747938942,4.206393,19,13,17,24,-74,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:54:55.687490048,0,9997281.50702611,1.512615530644992,4.208451,17,19,23,20,-69,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:55:00.659923200,0,9998320.48990399,0.956045171152881,4.1991,17,19,22,23,-70,-68,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:55:05.581378048,0.08282716731087797,9998272.825413063,0.8794151459654663,4.199778,17,19,20,21,-70,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:55:10.528690944,0,9998339.55582761,0.983759546238117,4.196793,17,19,21,22,-70,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:55:15.486816,0,9998246.61013677,1.0366657631918292,4.196752,17,19,29,22,-62,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:55:20.395375104,0,9998291.8911549,0.7908557176162117,4.198215,17,19,21,19,-70,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:55:25.344556032,0.11043622308117063,9998325.25637808,1.1228463556201183,4.197605,17,19,21,23,-70,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:55:30.288853760,0,9998201.329528777,1.1183211922251626,4.199885,17,19,21,22,-70,-69,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:55:35.302875136,0,9998341.939073175,1.1913221253336974,4.196804,17,19,22,22,-70,-69,-92,-92,"['spitz2', 'spitz1']"
2024-11-16 03:55:51.511857152,0,9998210.86225427,1.420567593667655,4.197337,17,19,20,22,-70,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:55:56.543406080,0,9998318.10666865,1.173730761088807,4.196677,11,11,15,18,-76,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:56:03.811697920,0,9998308.573738653,1.2590883433841067,4.198891,11,11,13,16,-78,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:56:08.749267968,0,9998365.771591313,1.0372358078254877,4.198607,11,11,13,16,-78,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:56:13.683528960,0,10001012.561676163,1.142055505161414,4.199166,11,11,14,15,-77,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:56:18.621229056,0.027609055770292656,9998289.507933194,0.864806302489132,4.196774,11,11,13,16,-78,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:56:23.571399936,0.4417448923246825,9998351.472066795,1.4057355955902668,4.198316,11,11,14,16,-78,-75,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 03:56:28.546502144,0.08282716731087797,9998110.7695432,0.9610176233917617,4.201091,11,11,14,16,-77,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:56:33.495481856,0,9998358.62182394,1.1416223352010235,4.196974,11,11,14,17,-77,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:56:38.408080128,0,9998263.292569414,1.59163701258636,4.200959,11,11,11,16,-78,-75,-89,-91,"['spitz2', 'spitz1']"
2024-11-16 03:56:43.395226880,0,9998246.61013677,1.5195296211738691,4.255529,11,11,12,17,-78,-74,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:56:48.518279168,0,9998294.27437774,1.2295608905472377,4.199873,16,14,15,21,-75,-70,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:56:53.470597888,0,9998277.591841707,1.2254520519989553,4.200395,16,14,18,21,-73,-70,-91,-90,"['spitz2', 'spitz1']"
2024-11-16 03:56:58.424262912,1.0767531750414137,9998337.17258318,1.2541072003604459,4.198412,16,14,18,21,-73,-70,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:57:03.343616,0,9998313.34020138,1.0921430683635769,4.228445,16,14,18,19,-73,-71,-90,-90,"['spitz2', 'spitz1']"
2024-11-16 03:57:08.316626944,2.1258972943125345,9998227.544567624,1.01760061218568,4.196547,16,14,23,21,-67,-70,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:57:13.238727936,0.05521811154058531,9998363.388334386,1.547117531545429,4.201962,16,14,17,21,-73,-70,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:57:18.209341952,0.08282716731087797,9998222.7781867,1.2770674317722674,4.198375,16,14,18,21,-73,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:57:23.126481920,0.08282716731087797,9998315.723434446,0.74174313932127,4.198579,16,14,17,21,-74,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:57:28.088304896,0,9998294.27437774,2.537123587292398,4.231165,16,14,17,21,-73,-70,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:57:33.192567040,0,9998318.10666865,0.925352668539962,4.198592,16,14,18,20,-73,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:57:38.248109056,0,9998372.92136891,1.3249220738460583,4.202862,16,18,20,21,-70,-70,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:57:43.214510848,1.3804527885146327,9998144.13355755,0.9296536968555308,4.198124,16,18,20,21,-71,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:57:48.151958016,0,9998344.322319875,3.061704898286318,4.266377,16,18,19,20,-71,-71,-89,-91,"['spitz2', 'spitz1']"
2024-11-16 03:57:53.203689216,0.05521811154058531,9998365.771591313,1.5685854497850462,4.21158,16,18,19,19,-71,-71,-90,-90,"['spitz2', 'spitz1']"
2024-11-16 03:57:58.150191104,2.015461071231364,9998344.322319875,0.73115860659329,4.204435,16,18,19,21,-71,-69,-90,-90,"['spitz2', 'spitz1']"
2024-11-16 03:58:03.100413184,0,9998220.394997943,0.8793697612763633,4.197422,16,18,20,25,-71,-66,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:58:08.016273920,0,9998220.394997943,1.7872489695340124,4.241967,16,18,19,21,-71,-70,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 03:58:13.043294976,0.05521811154058531,9998313.34020138,0.926527672116565,4.196863,16,18,21,20,-70,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:58:17.952567040,0.6626173384870238,9998256.142948605,2.068196593490732,4.21753,16,18,28,19,-63,-71,-91,-90,"['spitz2', 'spitz1']"
2024-11-16 03:58:22.943710976,0,9998325.25637808,1.0297012808378505,4.204326,16,18,20,21,-71,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 03:58:27.996741120,1.9326339039204858,9998332.40609773,1.2351692194999773,4.197327,16,15,19,21,-71,-70,-90,-91,"['spitz2', 'spitz1']"
